I0921 20:50:24.092866       1 strace.go:576] [   1:  17] agent-probe E futex(0x1bcfa9bd8538, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:50:24.092960       1 strace.go:570] [   1:   3] agent-probe E rt_sigprocmask(SIG_SETMASK, 0x1bcfa9bf3e58 [], 0x0, 0x8)
I0921 20:50:24.092944       1 strace.go:559] [   1:   7] agent-probe E rt_sigreturn()
I0921 20:50:24.093015       1 strace.go:608] [   1:   3] agent-probe X rt_sigprocmask(SIG_SETMASK, 0x1bcfa9bf3e58 [], null, 0x8) = 0 (0x0) (3.726µs)
I0921 20:50:24.093004       1 strace.go:614] [   1:  17] agent-probe X futex(0x1bcfa9bd8538, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (6.79µs)
D0921 20:50:24.093052       1 task_signals.go:216] [   1:   3] Signal 23: delivering to handler
I0921 20:50:24.093097       1 strace.go:614] [   1:   2] agent-probe X futex(0x1bcfa9bd8538, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0xffffffff, null, 0x0, 0x0) = 0 (0x0) (402.66µs)
I0921 20:50:24.092985       1 strace.go:564] [   1:  18] agent-probe E clock_gettime(0x1, 0x1bcfaa05bd10)
I0921 20:50:24.093145       1 strace.go:576] [   1:  17] agent-probe E futex(0x1bcfaa046160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:50:24.093040       1 strace.go:596] [   1:   7] agent-probe X rt_sigreturn() = 0 (0x0) (10.255µs)
I0921 20:50:24.093171       1 strace.go:602] [   1:  18] agent-probe X clock_gettime(0x1, 0x1bcfaa05bd10 {sec=0 nsec=419911236}) = 0 (0x0) (4.917µs)
I0921 20:50:24.093188       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:24.093210       1 strace.go:559] [   1:   3] agent-probe E rt_sigreturn()
I0921 20:50:24.093090       1 strace.go:559] [   1:  19] agent-probe E gettid()
I0921 20:50:24.093304       1 strace.go:596] [   1:   3] agent-probe X rt_sigreturn() = 0 (0x0) (9.484µs)
I0921 20:50:24.093287       1 strace.go:564] [   1:  18] agent-probe E clock_gettime(0x1, 0x1bcfaa05bfb0)
I0921 20:50:24.093328       1 strace.go:596] [   1:  19] agent-probe X gettid() = 19 (0x13) (3.145µs)
I0921 20:50:24.093202       1 strace.go:614] [   1:  17] agent-probe X futex(0x1bcfaa046160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (4.036µs)
I0921 20:50:24.093393       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (102.323µs)
I0921 20:50:24.093407       1 strace.go:602] [   1:  18] agent-probe X clock_gettime(0x1, 0x1bcfaa05bfb0 {sec=0 nsec=420127057}) = 0 (0x0) (8.623µs)
I0921 20:50:24.093247       1 strace.go:614] [   1:  16] agent-probe X futex(0x1bcfaa046160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (967.602µs)
I0921 20:50:24.093246       1 strace.go:564] [   1:   7] agent-probe E clock_gettime(0x1, 0x1bcfa9efdd50)
I0921 20:50:24.093558       1 strace.go:564] [   1:  19] agent-probe E sigaltstack(0x0, 0x1bcfaa079f48)
I0921 20:50:24.093591       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:24.093629       1 strace.go:602] [   1:  19] agent-probe X sigaltstack(0x0, 0x1bcfaa079f48) = 0 (0x0) (18.888µs)
I0921 20:50:24.093624       1 strace.go:602] [   1:   7] agent-probe X clock_gettime(0x1, 0x1bcfa9efdd50 {sec=0 nsec=420344412}) = 0 (0x0) (8.342µs)
I0921 20:50:24.093645       1 strace.go:564] [   1:  16] agent-probe E clock_gettime(0x1, 0x1bcfaa041cd0)
I0921 20:50:24.093805       1 strace.go:602] [   1:  16] agent-probe X clock_gettime(0x1, 0x1bcfaa041cd0 {sec=0 nsec=420481846}) = 0 (0x0) (55.383µs)
I0921 20:50:24.093599       1 strace.go:564] [   1:  17] agent-probe E clock_gettime(0x1, 0x1bcfaa05ffb0)
I0921 20:50:24.093883       1 strace.go:564] [   1:  19] agent-probe E sigaltstack(0x1bcfaa079f10, 0x0)
I0921 20:50:24.093969       1 strace.go:602] [   1:  17] agent-probe X clock_gettime(0x1, 0x1bcfaa05ffb0 {sec=0 nsec=420701063}) = 0 (0x0) (7.311µs)
I0921 20:50:24.093662       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=420398893}) = 0 (0x0) (5.779µs)
I0921 20:50:24.093829       1 strace.go:570] [   1:   3] agent-probe E rt_sigprocmask(SIG_SETMASK, 0x9cd530 [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64], 0x1bcfa9bf3e58, 0x8)
I0921 20:50:24.094072       1 strace.go:602] [   1:  19] agent-probe X sigaltstack(0x1bcfaa079f10, 0x0) = 0 (0x0) (32.338µs)
I0921 20:50:24.093838       1 strace.go:564] [   1:   7] agent-probe E clock_gettime(0x1, 0x1bcfa9efdd50)
I0921 20:50:24.094116       1 strace.go:608] [   1:   3] agent-probe X rt_sigprocmask(SIG_SETMASK, 0x9cd530 [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64], 0x1bcfa9bf3e58 [], 0x8) = 0 (0x0) (7.291µs)
I0921 20:50:24.094158       1 strace.go:564] [   1:  17] agent-probe E clock_gettime(0x1, 0x1bcfaa05ffb0)
I0921 20:50:24.094153       1 strace.go:602] [   1:   7] agent-probe X clock_gettime(0x1, 0x1bcfa9efdd50 {sec=0 nsec=420889704}) = 0 (0x0) (7.601µs)
I0921 20:50:24.094207       1 strace.go:570] [   1:  19] agent-probe E rt_sigprocmask(SIG_SETMASK, 0x1bcfaa079f60 [], 0x0, 0x8)
I0921 20:50:24.094240       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:24.094266       1 strace.go:608] [   1:  19] agent-probe X rt_sigprocmask(SIG_SETMASK, 0x1bcfaa079f60 [], null, 0x8) = 0 (0x0) (2.514µs)
I0921 20:50:24.094257       1 strace.go:602] [   1:  17] agent-probe X clock_gettime(0x1, 0x1bcfaa05ffb0 {sec=0 nsec=420982853}) = 0 (0x0) (7.381µs)
I0921 20:50:24.094320       1 strace.go:559] [   1:   7] agent-probe E getpid()
I0921 20:50:24.094277       1 strace.go:573] [   1:   3] agent-probe E clone(CLONE_VM|CLONE_FS|CLONE_FILES|CLONE_SIGHAND|CLONE_THREAD|CLONE_SYSVSEM|CLONE_SETTLS, 0x1bcfaa076000, 0x0, 0x0, 0x1bcfaa07a090)
I0921 20:50:24.094396       1 strace.go:559] [   1:  19] agent-probe E gettid()
I0921 20:50:24.094456       1 strace.go:564] [   1:  17] agent-probe E clock_gettime(0x1, 0x1bcfaa05fcd0)
I0921 20:50:24.094352       1 strace.go:596] [   1:   7] agent-probe X getpid() = 1 (0x1) (1.943µs)
I0921 20:50:24.094494       1 strace.go:602] [   1:  17] agent-probe X clock_gettime(0x1, 0x1bcfaa05fcd0 {sec=0 nsec=421239826}) = 0 (0x0) (3.095µs)
I0921 20:50:24.094298       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=421036563}) = 0 (0x0) (4.107µs)
I0921 20:50:24.094450       1 strace.go:596] [   1:  19] agent-probe X gettid() = 19 (0x13) (1.983µs)
I0921 20:50:24.094050       1 strace.go:576] [   1:  16] agent-probe E futex(0x1bcfaa046160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:50:24.094588       1 strace.go:567] [   1:   7] agent-probe E tgkill(0x1, 0x3, SIGURG)
I0921 20:50:24.094595       1 strace.go:611] [   1:   3] agent-probe X clone(CLONE_VM|CLONE_FS|CLONE_FILES|CLONE_SIGHAND|CLONE_THREAD|CLONE_SYSVSEM|CLONE_SETTLS, 0x1bcfaa076000, 0x0, 0x0, 0x1bcfaa07a090) = 20 (0x14) (207.43µs)
I0921 20:50:24.094670       1 strace.go:576] [   1:  17] agent-probe E futex(0x1bcfaa046960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
D0921 20:50:24.094642       1 task_signals.go:475] [   1:   3] No task notified of signal 23
I0921 20:50:24.094581       1 strace.go:559] [   1:   2] agent-probe E getpid()
I0921 20:50:24.094721       1 strace.go:605] [   1:   7] agent-probe X tgkill(0x1, 0x3, SIGURG) = 0 (0x0) (76.403µs)
I0921 20:50:24.094721       1 strace.go:564] [   1:  19] agent-probe E clock_gettime(0x1, 0x1bcfaa079d10)
I0921 20:50:24.094871       1 strace.go:602] [   1:  19] agent-probe X clock_gettime(0x1, 0x1bcfaa079d10 {sec=0 nsec=421617669}) = 0 (0x0) (4.296µs)
I0921 20:50:24.094785       1 strace.go:596] [   1:   2] agent-probe X getpid() = 1 (0x1) (3.075µs)
I0921 20:50:24.094714       1 strace.go:570] [   1:   3] agent-probe E rt_sigprocmask(SIG_SETMASK, 0x1bcfa9bf3e58 [], 0x0, 0x8)
I0921 20:50:24.094940       1 strace.go:608] [   1:   3] agent-probe X rt_sigprocmask(SIG_SETMASK, 0x1bcfa9bf3e58 [], null, 0x8) = 0 (0x0) (3.545µs)
I0921 20:50:24.094957       1 strace.go:567] [   1:   2] agent-probe E tgkill(0x1, 0x7, SIGURG)
I0921 20:50:24.094969       1 strace.go:564] [   1:   7] agent-probe E clock_gettime(0x1, 0x1bcfa9efdd50)
D0921 20:50:24.094988       1 task_signals.go:216] [   1:   3] Signal 23: delivering to handler
D0921 20:50:24.095020       1 task_signals.go:464] [   1:   7] Notified of signal 23
I0921 20:50:24.095036       1 strace.go:564] [   1:  19] agent-probe E clock_gettime(0x1, 0x1bcfaa079eb0)
I0921 20:50:24.095075       1 strace.go:605] [   1:   2] agent-probe X tgkill(0x1, 0x7, SIGURG) = 0 (0x0) (53.6µs)
I0921 20:50:24.095015       1 strace.go:559] [   1:  20] agent-probe E gettid()
I0921 20:50:24.095051       1 strace.go:602] [   1:   7] agent-probe X clock_gettime(0x1, 0x1bcfa9efdd50 {sec=0 nsec=421787222}) = 0 (0x0) (5.779µs)
I0921 20:50:24.095159       1 strace.go:596] [   1:  20] agent-probe X gettid() = 20 (0x14) (4.517µs)
I0921 20:50:24.095229       1 strace.go:559] [   1:   2] agent-probe E sched_yield()
D0921 20:50:24.095167       1 task_signals.go:216] [   1:   7] Signal 23: delivering to handler
I0921 20:50:24.095106       1 strace.go:602] [   1:  19] agent-probe X clock_gettime(0x1, 0x1bcfaa079eb0 {sec=0 nsec=421846881}) = 0 (0x0) (4.396µs)
I0921 20:50:24.095270       1 strace.go:596] [   1:   2] agent-probe X sched_yield() = 0 (0x0) (4.247µs)
I0921 20:50:24.095251       1 strace.go:559] [   1:   3] agent-probe E rt_sigreturn()
I0921 20:50:24.095332       1 strace.go:576] [   1:  19] agent-probe E futex(0x1bcfaa046960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:50:24.095362       1 strace.go:596] [   1:   3] agent-probe X rt_sigreturn() = 0 (0x0) (13.991µs)
I0921 20:50:24.095367       1 strace.go:614] [   1:  19] agent-probe X futex(0x1bcfaa046960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (5.468µs)
I0921 20:50:24.095351       1 strace.go:564] [   1:  20] agent-probe E sigaltstack(0x0, 0x1bcfaa075f48)
I0921 20:50:24.095414       1 strace.go:614] [   1:  17] agent-probe X futex(0x1bcfaa046960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (714.866µs)
I0921 20:50:24.095402       1 strace.go:559] [   1:   2] agent-probe E getpid()
I0921 20:50:24.095464       1 strace.go:596] [   1:   2] agent-probe X getpid() = 1 (0x1) (1.011µs)
I0921 20:50:24.095460       1 strace.go:602] [   1:  20] agent-probe X sigaltstack(0x0, 0x1bcfaa075f48) = 0 (0x0) (27.03µs)
I0921 20:50:24.095508       1 strace.go:564] [   1:  17] agent-probe E clock_gettime(0x1, 0x1bcfaa05fcd0)
I0921 20:50:24.095520       1 strace.go:567] [   1:   2] agent-probe E tgkill(0x1, 0x3, SIGURG)
I0921 20:50:24.095541       1 strace.go:602] [   1:  17] agent-probe X clock_gettime(0x1, 0x1bcfaa05fcd0 {sec=0 nsec=422287357}) = 0 (0x0) (3.205µs)
I0921 20:50:24.095484       1 strace.go:564] [   1:  19] agent-probe E clock_gettime(0x1, 0x1bcfaa079fb0)
D0921 20:50:24.095561       1 task_signals.go:464] [   1:   3] Notified of signal 23
I0921 20:50:24.095391       1 strace.go:559] [   1:   7] agent-probe E rt_sigreturn()
I0921 20:50:24.095604       1 strace.go:576] [   1:  17] agent-probe E futex(0x1bcfaa046960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:50:24.095620       1 strace.go:605] [   1:   2] agent-probe X tgkill(0x1, 0x3, SIGURG) = 0 (0x0) (61.272µs)
I0921 20:50:24.095640       1 strace.go:596] [   1:   7] agent-probe X rt_sigreturn() = 0 (0x0) (13.43µs)
I0921 20:50:24.095584       1 strace.go:602] [   1:  19] agent-probe X clock_gettime(0x1, 0x1bcfaa079fb0 {sec=0 nsec=422331503}) = 0 (0x0) (2.194µs)
I0921 20:50:24.095455       1 strace.go:576] [   1:   3] agent-probe E futex(0x1bcfa9bd9160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:50:24.095705       1 strace.go:559] [   1:   7] agent-probe E sched_yield()
I0921 20:50:24.095725       1 strace.go:614] [   1:   3] agent-probe X futex(0x1bcfa9bd9160, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (2.924µs)
I0921 20:50:24.095790       1 strace.go:596] [   1:   7] agent-probe X sched_yield() = 0 (0x0) (54.761µs)
I0921 20:50:24.095659       1 strace.go:564] [   1:  20] agent-probe E sigaltstack(0x1bcfaa075f10, 0x0)
D0921 20:50:24.095804       1 task_signals.go:216] [   1:   3] Signal 23: delivering to handler
I0921 20:50:24.095792       1 strace.go:564] [   1:   2] agent-probe E nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, 0x0)
I0921 20:50:24.095858       1 strace.go:602] [   1:  20] agent-probe X sigaltstack(0x1bcfaa075f10, 0x0) = 0 (0x0) (6.8µs)
I0921 20:50:24.095859       1 strace.go:614] [   1:   4] agent-probe X futex(0x1bcfa9bd9160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (269.500837ms)
I0921 20:50:24.095788       1 strace.go:564] [   1:  19] agent-probe E clock_gettime(0x1, 0x1bcfaa079fb0)
I0921 20:50:24.095969       1 strace.go:570] [   1:  20] agent-probe E rt_sigprocmask(SIG_SETMASK, 0x1bcfaa075f60 [], 0x0, 0x8)
I0921 20:50:24.095997       1 strace.go:559] [   1:   3] agent-probe E rt_sigreturn()
I0921 20:50:24.096026       1 strace.go:608] [   1:  20] agent-probe X rt_sigprocmask(SIG_SETMASK, 0x1bcfaa075f60 [], null, 0x8) = 0 (0x0) (5.338µs)
I0921 20:50:24.096019       1 strace.go:602] [   1:  19] agent-probe X clock_gettime(0x1, 0x1bcfaa079fb0 {sec=0 nsec=422746151}) = 0 (0x0) (21.912µs)
I0921 20:50:24.095942       1 strace.go:602] [   1:   2] agent-probe X nanosleep(0x1bcfa9ac5f00 {sec=0 nsec=20000}, null) = 0 (0x0) (45.818µs)
I0921 20:50:24.095887       1 strace.go:564] [   1:  18] agent-probe E clock_gettime(0x1, 0x1bcfaa05bfb0)
I0921 20:50:24.096050       1 strace.go:596] [   1:   3] agent-probe X rt_sigreturn() = 0 (0x0) (11.727µs)
I0921 20:50:24.096109       1 strace.go:602] [   1:  18] agent-probe X clock_gettime(0x1, 0x1bcfaa05bfb0 {sec=0 nsec=422845990}) = 0 (0x0) (4.136µs)
I0921 20:50:24.095998       1 strace.go:564] [   1:   7] agent-probe E clock_gettime(0x1, 0x1bcfa9efdd50)
I0921 20:50:24.096162       1 strace.go:576] [   1:   3] agent-probe E futex(0xa1a958, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:50:24.096131       1 strace.go:559] [   1:  20] agent-probe E gettid()
I0921 20:50:24.096202       1 strace.go:614] [   1:   3] agent-probe X futex(0xa1a958, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (5.298µs)
I0921 20:50:24.096121       1 strace.go:564] [   1:  19] agent-probe E clock_gettime(0x1, 0x1bcfaa079cd0)
I0921 20:50:24.096221       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:24.096124       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x1bcfa9befcd0)
I0921 20:50:24.096273       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=423012288}) = 0 (0x0) (4.907µs)
I0921 20:50:24.096287       1 strace.go:576] [   1:   3] agent-probe E futex(0x1bcfa9bd9960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:50:24.096214       1 strace.go:564] [   1:  18] agent-probe E clock_gettime(0x1, 0x1bcfaa05bcd0)
I0921 20:50:24.096170       1 strace.go:602] [   1:   7] agent-probe X clock_gettime(0x1, 0x1bcfa9efdd50 {sec=0 nsec=422914832}) = 0 (0x0) (3.796µs)
I0921 20:50:24.096325       1 strace.go:614] [   1:   3] agent-probe X futex(0x1bcfa9bd9960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (3.806µs)
I0921 20:50:24.096347       1 strace.go:602] [   1:  18] agent-probe X clock_gettime(0x1, 0x1bcfaa05bcd0 {sec=0 nsec=423086969}) = 0 (0x0) (3.996µs)
I0921 20:50:24.096354       1 strace.go:614] [   1:   6] agent-probe X futex(0x1bcfa9bd9960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (54.585637ms)
I0921 20:50:24.096254       1 strace.go:602] [   1:  19] agent-probe X clock_gettime(0x1, 0x1bcfaa079cd0 {sec=0 nsec=422999529}) = 0 (0x0) (7.542µs)
I0921 20:50:24.096418       1 strace.go:564] [   1:   2] agent-probe E clock_gettime(0x1, 0x1bcfa9ac5ef0)
I0921 20:50:24.096443       1 strace.go:564] [   1:   7] agent-probe E clock_gettime(0x1, 0x1bcfa9efdd50)
I0921 20:50:24.096480       1 strace.go:602] [   1:   7] agent-probe X clock_gettime(0x1, 0x1bcfa9efdd50 {sec=0 nsec=423225596}) = 0 (0x0) (3.105µs)
I0921 20:50:24.096476       1 strace.go:602] [   1:   2] agent-probe X clock_gettime(0x1, 0x1bcfa9ac5ef0 {sec=0 nsec=423213428}) = 0 (0x0) (4.767µs)
I0921 20:50:24.096461       1 strace.go:564] [   1:   6] agent-probe E clock_gettime(0x1, 0x1bcfa9c91cd0)
I0921 20:50:24.096538       1 strace.go:559] [   1:   2] agent-probe E getpid()
I0921 20:50:24.096511       1 strace.go:576] [   1:  19] agent-probe E futex(0x1bcfaa047960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:50:24.096370       1 strace.go:596] [   1:  20] agent-probe X gettid() = 20 (0x14) (133.249µs)
I0921 20:50:24.096582       1 strace.go:602] [   1:   6] agent-probe X clock_gettime(0x1, 0x1bcfa9c91cd0 {sec=0 nsec=423304493}) = 0 (0x0) (9.164µs)
I0921 20:50:24.096516       1 strace.go:559] [   1:   7] agent-probe E getpid()
I0921 20:50:24.096405       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x1bcfa9befcd0 {sec=0 nsec=423063985}) = 0 (0x0) (34.001µs)
I0921 20:50:24.096574       1 strace.go:596] [   1:   2] agent-probe X getpid() = 1 (0x1) (1.012µs)
I0921 20:50:24.096442       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x1bcfa9bf3ee0)
I0921 20:50:24.096816       1 strace.go:564] [   1:   6] agent-probe E clock_gettime(0x1, 0x1bcfa9c91e70)
I0921 20:50:24.096858       1 strace.go:602] [   1:   6] agent-probe X clock_gettime(0x1, 0x1bcfa9c91e70 {sec=0 nsec=423599132}) = 0 (0x0) (2.774µs)
I0921 20:50:24.096537       1 strace.go:576] [   1:  18] agent-probe E futex(0x1bcfaa047160, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0921 20:50:24.096866       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x1bcfa9bf3ee0 {sec=0 nsec=423578071}) = 0 (0x0) (7.612µs)
I0921 20:50:24.096282       1 strace.go:614] [   1:   1] agent-probe X futex(0xa1a958, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (54.882219ms)
I0921 20:50:24.096689       1 strace.go:596] [   1:   7] agent-probe X getpid() = 1 (0x1) (2.283µs)
I0921 20:50:24.096788       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x1bcfa9beffb0)
I0921 20:50:24.096974       1 strace.go:564] [   1:   3] agent-probe E clock_gettime(0x1, 0x1bcfa9bf3ba0)
I0921 20:50:24.097018       1 strace.go:567] [   1:   7] agent-probe E tgkill(0x1, 0x3, SIGURG)
D0921 20:50:24.097045       1 task_signals.go:464] [   1:   3] Notified of signal 23
I0921 20:50:24.097038       1 strace.go:602] [   1:   3] agent-probe X clock_gettime(0x1, 0x1bcfa9bf3ba0 {sec=0 nsec=423775695}) = 0 (0x0) (4.537µs)
I0921 20:50:24.097077       1 strace.go:605] [   1:   7] agent-probe X tgkill(0x1, 0x3, SIGURG) = 0 (0x0) (30.726µs)
I0921 20:50:24.096825       1 strace.go:564] [   1:  20] agent-probe E clock_gettime(0x1, 0x1bcfaa075d10)
I0921 20:50:24.097047       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x1bcfa9beffb0 {sec=0 nsec=423768956}) = 0 (0x0) (8.963µs)
I0921 20:50:24.096977       1 strace.go:576] [   1:   6] agent-probe E futex(0x1bcfaa047960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0921 20:50:24.097130       1 strace.go:602] [   1:  20] agent-probe X clock_gettime(0x1, 0x1bcfaa075d10 {sec=0 nsec=423867683}) = 0 (0x0) (4.306µs)
I0921 20:50:24.097164       1 strace.go:564] [   1:   7] agent-probe E clock_gettime(0x1, 0x1bcfa9efdd50)
D0921 20:50:24.097088       1 task_signals.go:216] [   1:   3] Signal 23: delivering to handler
I0921 20:50:24.097189       1 strace.go:614] [   1:   6] agent-probe X futex(0x1bcfaa047960, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (5.758µs)
I0921 20:50:24.097193       1 strace.go:602] [   1:   7] agent-probe X clock_gettime(0x1, 0x1bcfa9efdd50 {sec=0 nsec=423941062}) = 0 (0x0) (2.353µs)
I0921 20:50:24.096907       1 strace.go:567] [   1:   2] agent-probe E tgkill(0x1, 0x7, SIGURG)
I0921 20:50:24.097358       1 strace.go:559] [   1:   7] agent-probe E sched_yield()
I0921 20:50:24.097238       1 strace.go:564] [   1:  20] agent-probe E clock_gettime(0x1, 0x1bcfaa075fb0)
I0921 20:50:24.097230       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x1bcfa9beffb0)
I0921 20:50:24.097401       1 strace.go:559] [   1:   3] agent-probe E rt_sigreturn()
I0921 20:50:24.097441       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x1bcfa9beffb0 {sec=0 nsec=424189002}) = 0 (0x0) (3.806µs)
I0921 20:50:24.097295       1 strace.go:614] [   1:  19] agent-probe X futex(0x1bcfaa047960, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (684.01µs)
I0921 20:50:24.097437       1 strace.go:602] [   1:  20] agent-probe X clock_gettime(0x1, 0x1bcfaa075fb0 {sec=0 nsec=424175331}) = 0 (0x0) (4.326µs)
I0921 20:50:24.096998       1 strace.go:564] [   1:   1] agent-probe E clock_gettime(0x1, 0x7fee143aea40)
I0921 20:50:24.097515       1 strace.go:564] [   1:   4] agent-probe E clock_gettime(0x1, 0x1bcfa9befcd0)
I0921 20:50:24.097534       1 strace.go:564] [   1:  19] agent-probe E clock_gettime(0x1, 0x1bcfaa079cd0)
I0921 20:50:24.097518       1 strace.go:602] [   1:   1] agent-probe X clock_gettime(0x1, 0x7fee143aea40 {sec=0 nsec=424255961}) = 0 (0x0) (4.427µs)
I0921 20:50:24.097556       1 strace.go:602] [   1:  19] agent-probe X clock_gettime(0x1, 0x1bcfaa079cd0 {sec=0 nsec=424307128}) = 0 (0x0) (1.683µs)
I0921 20:50:24.097486       1 strace.go:596] [   1:   7] agent-probe X sched_yield() = 0 (0x0) (65.157µs)
I0921 20:50:24.097543       1 strace.go:602] [   1:   4] agent-probe X clock_gettime(0x1, 0x1bcfa9befcd0 {sec=0 nsec=424291935}) = 0 (0x0) (2.143µs)
D0921 20:50:24.097360       1 task_signals.go:464] [   1:   7] Notified of signal 23
I0921 20:50:24.097601       1 strace.go:605] [   1:   2] agent-probe X tgkill(0x1, 0x7, SIGURG) = 0 (0x0) (249.082µs)
